0.5100000000000003,7.542585696094358,0.05065575392410681,2,0
0.5110000000000003,7.5435977229186735,0.05054128778240272,2,0
0.5120000000000003,7.544598861940333,0.05042805311473828,2,0
0.5130000000000003,7.545589230294817,0.05031603667240707,2,0
0.5140000000000003,7.546568943857411,0.05020522534923769,2,0
0.5150000000000003,7.547538117256767,0.05009560618006032,2,0
0.5160000000000003,7.548496863888317,0.049987166339189856,2,0
0.5170000000000003,7.549445295927537,0.04987989313892519,2,0
0.5180000000000003,7.550383524343071,0.0497737740280647,2,0
0.5190000000000003,7.551311658909719,0.04966879659043776,2,0
0.5200000000000004,7.552229808221275,0.04956494854345215,2,0
0.5210000000000004,7.55313807970324,0.04946221773665679,2,0
0.5220000000000004,7.554036579625385,0.049360592150320196,2,0
0.5230000000000004,7.554925413114187,0.0492600598940241,2,0
0.5240000000000004,7.555804684165131,0.04916060920527217,2,0
0.5250000000000004,7.556674495654871,0.049062228448114,2,0
0.5260000000000004,7.557534949353276,0.048964906111783515,2,0
0.5270000000000004,7.558386145935331,0.04886863080935222,2,0
0.5280000000000004,7.559228184992918,0.048773391276396856,2,0
0.5290000000000004,7.560061165046467,0.048679176369681484,2,0
0.5300000000000004,7.560885183556488,0.048585975065853784,2,0
0.5310000000000004,7.561700336934966,0.04849377646015515,2,0
0.5320000000000004,7.56250672055665,0.048402569765144884,2,0
0.5330000000000004,7.563304428770206,0.04831234430943802,2,0
0.5340000000000004,7.564093554909259,0.048223089536456765,2,0
0.5350000000000004,7.564874191303311,0.048134795003195355,2,0
0.5360000000000004,7.565646429288545,0.04804745037899823,2,0
0.5370000000000004,7.566410359218515,0.04796104544435127,2,0
0.5380000000000004,7.56716607047471,0.047875570089686084,2,0
0.5390000000000004,7.567913651477019,0.04779101431419718,2,0
0.5400000000000004,7.5686531896940705,0.04770736822467191,2,0
0.5410000000000004,7.569384771653472,0.047624622034332854,2,0
0.5420000000000004,7.57010848295193,0.04754276606169283,2,0
0.5430000000000004,7.570824408265266,0.04746179072942204,2,0
0.5440000000000004,7.571532631358325,0.04738168656322766,2,0
0.5450000000000004,7.572233235094774,0.04730244419074507,2,0
0.5460000000000004,7.572926301446799,0.047224054340441524,2,0
0.5470000000000004,7.573611911504695,0.047146507840531225,2,0
0.5480000000000004,7.574290145486356,0.04706979561790234,2,0
0.5490000000000004,7.574961082746656,0.04699390869705512,2,0
0.5500000000000004,7.575624801786738,0.0469188381990521,2,0
0.5510000000000004,7.576281380263197,0.04684457534047902,2,0
0.5520000000000004,7.576930894997166,0.04677111143241731,2,0
0.5530000000000004,7.577573421983306,0.046698437879427304,2,0
0.5540000000000004,7.578209036398694,0.046626546178542595,2,0
0.5550000000000004,7.578837812611622,0.04655542791827528,2,0
0.5560000000000004,7.579459824190296,0.04648507477763163,2,0
0.5570000000000004,7.580075143911448,0.04641547852513869,2,0
0.5580000000000004,7.580683843768845,0.04634663101788106,2,0
0.5590000000000004,7.581285994981714,0.046278524200548156,2,0
0.5600000000000004,7.5818816680030805,0.04621115010449177,2,0
0.5610000000000004,7.582470932528004,0.04614450084679375,2,0
0.5620000000000004,7.583053857501737,0.0460785686293436,2,0
0.5630000000000004,7.583630511127789,0.04601334573792608,2,0
0.5640000000000004,7.5842009608759104,0.045948824541318746,2,0
0.5650000000000004,7.584765273489983,0.04588499749039891,2,0
0.5660000000000004,7.585323514995829,0.04582185711726054,2,0
0.5670000000000004,7.585875750708939,0.045759396034340385,2,0
0.5680000000000004,7.586422045242114,0.04569760693355364,2,0
0.5690000000000004,7.58696246251302,0.04563648258543891,2,0
0.5700000000000004,7.587497065751673,0.04557601583831233,2,0
0.5710000000000004,7.588025917507835,0.045516199617430815,2,0
0.5720000000000004,7.588549079658329,0.045457026924164284,2,0
0.5730000000000004,7.589066613414285,0.0453984908351768,2,0
0.5740000000000004,7.589578579328294,0.04534058450161656,2,0
0.5750000000000004,7.5900850373015025,0.0452833011483145,2,0
0.5760000000000004,7.590586046590612,0.04522663407299163,2,0
0.5770000000000004,7.591081665814817,0.04517057664547485,2,0
0.5780000000000004,7.591571952962662,0.04511512230692124,2,0
0.5790000000000004,7.592056965398827,0.045060264569050566,2,0
0.5800000000000004,7.59253675987084,0.04500599701338626,2,0
0.5810000000000004,7.593011392515715,0.04495231329050433,2,0
0.5820000000000004,7.59348091886652,0.0448992071192905,2,0
0.5830000000000004,7.593945393858877,0.04484667228620532,2,0
0.5840000000000004,7.594404871837386,0.04479470264455719,2,0
0.5850000000000004,7.594859406561987,0.04474329211378314,2,0
0.5860000000000004,7.595309051214247,0.044692434678737396,2,0
0.5870000000000004,7.595753858403586,0.04464212438898768,2,0
0.5880000000000004,7.596193880173426,0.04459235535811881,2,0
0.5890000000000004,7.596629168007289,0.044543121763044154,2,0
0.5900000000000004,7.597059772834813,0.04449441784332426,2,0
0.5910000000000004,7.597485745037715,0.04444623790049284,2,0
0.5920000000000004,7.597907134455684,0.04439857629739007,2,0
0.5930000000000004,7.598323990392214,0.04435142745750301,2,0
0.5940000000000004,7.598736361620372,0.044304785864313134,2,0
0.5950000000000004,7.599144296388501,0.04425864606065094,2,0
0.5960000000000004,7.599547842425873,0.04421300264805742,2,0
0.5970000000000004,7.599947046948266,0.04416785028615239,2,0
0.5980000000000004,7.600341956663491,0.04412318369200964,2,0
0.5990000000000004,7.600732617776858,0.04407899763953893,2,0
0.6000000000000004,7.60111907599658,0.04403528695887446,2,0
0.6010000000000004,7.601501376539125,0.04399204653576996,2,0
0.6020000000000004,7.6018795641345,0.043949271311000314,2,0
0.6030000000000004,7.602253683031492,0.04390695627976968,2,0
0.6040000000000004,7.602623777002837,0.04386509649112579,2,0
0.6050000000000004,7.602989889350348,0.04382368704738087,2,0
0.6060000000000004,7.60335206290998,0.043782723103538444,2,0
0.6070000000000004,7.603710340056839,0.04374219986672655,2,0
0.6080000000000004,7.604064762710144,0.04370211259563682,2,0
0.6090000000000004,7.604415372338129,0.043662456599969986,2,0
0.6100000000000004,7.604762209962895,0.043623227239886916,2,0
0.6110000000000004,7.605105316165211,0.043584419925465655,2,0
0.6120000000000004,7.605444731089262,0.0435460301161647,2,0
0.6130000000000004,7.605780494447345,0.04350805332029145,2,0
0.6140000000000004,7.6061126455245125,0.04347048509447681,2,0
0.6150000000000004,7.606441223183178,0.04343332104315538,2,0
0.6160000000000004,7.606766265867652,0.043396556818050915,2,0
0.6170000000000004,7.607087811608648,0.043360188117667835,2,0
0.6180000000000004,7.607405898027729,0.043324210686787774,2,0
0.6190000000000004,7.607720562341708,0.043288620315971756,2,0
0.6200000000000004,7.608031841367006,0.04325341284106776,2,0
0.6210000000000004,7.608339771523957,0.04321858414272334,2,0
0.6220000000000004,7.6086443888410695,0.04318413014590386,2,0
0.6230000000000004,7.608945728959244,0.04315004681941547,2,0
0.6240000000000004,7.609243827135941,0.043116330175433655,2,0
0.6250000000000004,7.609538718249305,0.04308297626903652,2,0
0.6260000000000004,7.609830436802249,0.04304998119774324,2,0
0.6270000000000004,7.610119016926488,0.043017341101057566,2,0
0.6280000000000004,7.610404492386534,0.04298505216001606,2,0
0.6290000000000004,7.6106868965836485,0.04295311059674118,2,0
0.6300000000000004,7.610966262559746,0.04292151267399945,2,0
0.6310000000000004,7.611242623001263,0.04289025469476405,2,0
0.6320000000000005,7.611516010242982,0.042859333001782234,2,0
0.6330000000000005,7.611786456271817,0.04282874397714765,2,0
0.6340000000000005,7.61205399273055,0.042798484041876694,2,0
0.6350000000000005,7.612318650921536,0.042768549655490117,2,0
0.6360000000000005,7.612580461810371,0.0427389373155985,2,0
0.6370000000000005,7.612839456029507,0.04270964355749264,2,0
0.6380000000000005,7.61309566388184,0.042680664953738054,2,0
0.6390000000000005,7.6133491153442545,0.04265199811377404,2,0
0.6400000000000005,7.613599840071133,0.04262363968351695,2,0
0.6410000000000005,7.613847867397824,0.04259558634496775,2,0
0.6420000000000005,7.61409322634407,0.04256783481582378,2,0
0.6430000000000005,7.6143359456174124,0.042540381849094866,2,0
0.6440000000000005,7.614576053616543,0.042513224232723086,2,0
0.6450000000000005,7.614813578434627,0.04248635878920734,2,0
0.6460000000000005,7.615048547862594,0.042459782375231306,2,0
0.6470000000000005,7.615280989392387,0.04243349188129588,2,0
0.6480000000000005,7.615510930220178,0.04240748423135508,2,0
0.6490000000000005,7.615738397249553,0.04238175638245638,2,0
0.6500000000000005,7.6159634170946555,0.04235630532438462,2,0
0.6510000000000005,7.616186016083307,0.04233112807930971,2,0
0.6520000000000005,7.616406220260081,0.04230622170143832,2,0
0.6530000000000005,7.616624055389352,0.04228158327666914,2,0
0.6540000000000005,7.616839546958312,0.04225720992225204,2,0
0.6550000000000005,7.617052720179952,0.04223309878645064,2,0
0.6560000000000005,7.617263599996009,0.04220924704820875,2,0
0.6570000000000005,7.617472211079888,0.04218565191682034,2,0
0.6580000000000005,7.617678577839547,0.0421623106316028,2,0
0.6590000000000005,7.617882724420353,0.04213922046157415,2,0
0.6600000000000005,7.618084674707908,0.04211637870513348,2,0
0.6610000000000005,7.618284452330841,0.0420937826897448,2,0
0.6620000000000005,7.6184820806635765,0.042071429771624314,2,0
0.6630000000000005,7.618677582829066,0.04204931733543121,2,0
0.6640000000000005,7.6188709817014955,0.04202744279396158,2,0
0.6650000000000005,7.61906229990896,0.042005803587845655,2,0
0.6660000000000005,7.619251559836113,0.0419843971852485,2,0
0.6670000000000005,7.619438783626784,0.04196322108157374,2,0
0.6680000000000005,7.61962399318657,0.04194227279917039,2,0
0.6690000000000005,7.6198072101854,0.04192154988704311,2,0
0.6700000000000005,7.619988456060069,0.04190104992056538,2,0
0.6710000000000005,7.620167752016743,0.04188077050119577,2,0
0.6720000000000005,7.620345119033446,0.04186070925619736,2,0
0.6730000000000005,7.620520577862511,0.04184086383836018,2,0
0.6740000000000005,7.6206941490330085,0.041821231925726426,2,0
0.6750000000000005,7.62086585285315,0.04180181122131895,2,0
0.6760000000000005,7.621035709412661,0.041782599452872396,2,0
0.6770000000000005,7.621203738585136,0.04176359437256743,2,0
0.6780000000000005,7.621369960030359,0.041744793756767574,2,0
0.6790000000000005,7.6215343931966055,0.04172619540575921,2,0
0.6800000000000005,7.621697057322921,0.04170779714349419,2,0
0.6810000000000005,7.621857971441367,0.041689596817335146,2,0
0.6820000000000005,7.622017154379251,0.04167159229780369,2,0
0.6830000000000005,7.62217462476133,0.04165378147833119,2,0
0.6840000000000005,7.622330401011985,0.04163616227501246,2,0
0.6850000000000005,7.622484501357383,0.04161873262636171,2,0
0.6860000000000005,7.622636943827605,0.04160149049307149,2,0
0.6870000000000005,7.622787746258757,0.04158443385777411,2,0
0.6880000000000005,7.622936926295056,0.04156756072480553,2,0
0.6890000000000005,7.623084501390896,0.041550869119971925,2,0
0.6900000000000005,7.623230488812891,0.04153435709031863,2,0
0.6910000000000005,7.6233749056418905,0.04151802270390162,2,0
0.6920000000000005,7.623517768774984,0.04150186404956159,2,0
0.6930000000000005,7.623659094927473,0.04148587923670027,2,0
0.6940000000000005,7.623798900634831,0.0414700663950592,2,0
0.6950000000000005,7.623937202254632,0.04145442367450097,2,0
0.6960000000000005,7.624074015968474,0.0414389492447927,2,0
0.6970000000000005,7.624209357783863,0.04142364129539195,2,0
0.6980000000000005,7.624343243536091,0.0414084980352347,2,0
0.6990000000000005,7.6244756888900875,0.04139351769252606,2,0
0.7000000000000005,7.624606709342252,0.041378698514532845,2,0
0.7010000000000005,7.624736320222265,0.04136403876737839,2,0.12
0.7020000000000005,7.581116615133125,0.04184381943319867,2,0.12
0.7030000000000005,7.537601901538643,0.04391511549019066,2,0.12
0.7040000000000005,7.494322193329436,0.04698600101318384,2,0.12
0.7050000000000005,7.45135889401728,0.050677847608884934,2,0.12
0.7060000000000005,7.408762315894494,0.05474853510754682,2,0.12
0.7070000000000005,7.366562892086994,0.05904330642927136,2,0.12
0.7080000000000005,7.324778352061525,0.06346331472182375,2,0.12
0.7090000000000005,7.283418313745808,0.06794549355196239,2,0.12
0.7100000000000005,7.242487222283141,0.07244967385077002,2,0.12
0.7110000000000005,7.201986230635234,0.07695033878129973,2,0.12
0.7120000000000005,7.161914402970061,0.08143134687625861,2,0.12
0.7130000000000005,7.122269484634257,0.08588255486827481,2,0.12
0.7140000000000005,7.083048394741733,0.09029765632317986,2,0.12
0.7150000000000005,7.044247541238741,0.09467279838698439,2,0.12
0.7160000000000005,7.005863022355948,0.0990056965253854,2,0.12
0.7170000000000005,6.967890755350221,0.10329506797826209,2,0.12
0.7180000000000005,6.930326558713853,0.10754026919153677,2,0.12
0.7190000000000005,6.893166204604937,0.11174106379432346,2,0.12
0.7200000000000005,6.856405452221264,0.11589747412483732,2,0.12
0.7210000000000005,6.8200400689800125,0.12000968622729014,2,0.12
0.7220000000000005,6.784065843895095,0.12407798906999808,2,0.12
0.7230000000000005,6.7484785959629,0.12810273566484973,2,0.12
0.7240000000000005,6.713274179355305,0.13208431820343003,2,0.12
0.7250000000000005,6.6784484865712175,0.13602315216359323,2,0.12
0.7260000000000005,6.643997450283417,0.1399196661569132,2,0.12
0.7270000000000005,6.6099170443522235,0.14377429545008877,2,0.12
0.7280000000000005,6.576203284307746,0.1475874778374754,2,0.12
0.7290000000000005,6.542852227493811,0.15135965101813437,2,0.12
0.7300000000000005,6.509859972997142,0.15509125093557427,2,0.12
0.7310000000000005,6.477222661440851,0.15878271073341554,2,0.12
0.7320000000000005,6.444936474692819,0.16243446010505108,2,0.12
0.7330000000000005,6.412997635521331,0.1660469248952693,2,0.12
0.7340000000000005,6.381402407218644,0.16962052686294177,2,0.12
0.7350000000000005,6.350147093205706,0.17315568354660227,2,0.12
0.7360000000000005,6.319228036626487,0.17665280819568815,2,0.12
0.7370000000000005,6.288641619937286,0.18011230974362036,2,0.12
0.7380000000000005,6.2583842644944685,0.18353459280747575,2,0.12
0.7390000000000005,6.228452430142786,0.18692005770449718,2,0.12
0.7400000000000005,6.1988426148056766,0.19026910047919962,2,0.12
0.7410000000000005,6.16955135407839,0.19358211293707955,2,0.12
0.7420000000000005,6.140575220824492,0.1968594826823752,2,0.12
0.7430000000000005,6.1119108247760625,0.20010159315824433,2,0.12
0.7440000000000005,6.08355481213778,0.20330882368831754,2,0.12
0.7450000000000006,6.055503865195003,0.20648154951896122,2,0.12
0.7460000000000006,6.027754701925903,0.2096201418618263,2,0.12
0.7470000000000006,6.000304075617657,0.21272496793641285,2,0.12
0.7480000000000006,5.973148774486699,0.21579639101248033,2,0.12
0.7490000000000006,5.946285621303018,0.21883477045219552,2,0.12
0.7500000000000006,5.919711473018468,0.22184046175195105,2,0.12
0.7510000000000006,5.893423220399055,0.22481381658381383,2,0.12
0.7520000000000006,5.8674177876611715,0.22775518283657809,2,0.12
0.7530000000000006,5.841692132111738,0.23066490465640963,2,0.12
0.7540000000000006,5.816243243792208,0.23354332248707352,2,0.12
0.7550000000000006,5.791068145126404,0.2363907731097424,2,0.12
0.7560000000000006,5.7661638905721375,0.23920758968238473,2,0.12
0.7570000000000006,5.741527566276575,0.2419941017787353,2,0.12
0.7580000000000006,5.717156289735311,0.2447506354268495,2,0.12
0.7590000000000006,5.693047209455116,0.24747751314724528,2,0.12
0.7600000000000006,5.669197504620298,0.2501750539906362,2,0.12
0.7610000000000006,5.645604384762666,0.2528435735752594,2,0.12
0.7620000000000006,5.622265089435037,0.2554833841238022,2,0.12
0.7630000000000006,5.5991768878882615,0.25809479449993294,2,0.12
0.7640000000000006,5.576337078751715,0.26067811024443727,2,0.12
0.7650000000000006,5.553742989717235,0.26323363361096763,2,0.12
0.7660000000000006,5.531391977226455,0.2657616636014071,2,0.12
0.7670000000000006,5.509281426161498,0.26826249600085317,2,0.12
0.7680000000000006,5.487408749539011,0.27073642341222504,2,0.12
0.7690000000000006,5.46577138820747,0.273183735290499,2,0.12
0.7700000000000006,5.444366810547766,0.27560471797657526,2,0.12
0.7710000000000006,5.423192512176992,0.2779996547307803,2,0.12
0.7720000000000006,5.402246015655424,0.28036882576600897,2,0.12
0.7730000000000006,5.381524870196665,0.28271250828051014,2,0.12
0.7740000000000006,5.361026651380883,0.28503097649031933,2,0.12
0.7750000000000006,5.340748960871161,0.28732450166134266,2,0.12
0.7760000000000006,5.320689426132879,0.2895933521410957,2,0.12
0.7770000000000006,5.300845700156125,0.2918377933901005,2,0.12
0.7780000000000006,5.28121546118109,0.29405808801294525,2,0.12
0.7790000000000006,5.261796412426417,0.29625449578900936,2,0.12
0.7800000000000006,5.242586281820468,0.2984272737028584,2,0.12
0.7810000000000006,5.223582821735494,0.3005766759743118,2,0.12
0.7820000000000006,5.2047838087246525,0.3027029540881872,2,0.12
0.7830000000000006,5.18618704326186,0.3048063568237247,2,0.12
0.7840000000000006,5.167790349484445,0.3068871302836945,2,0.12
0.7850000000000006,5.149591574938563,0.30894551792319164,2,0.12
0.7860000000000006,5.131588590327359,0.3109817605781205,2,0.12
0.7870000000000006,5.113779289261833,0.3129960964933734,2,0.12
0.7880000000000006,5.096161588014389,0.31498876135070575,2,0.12
0.7890000000000006,5.078733425275029,0.31695998829631117,2,0.12
0.7900000000000006,5.061492761910185,0.3189100079681003,2,0.12
0.7910000000000006,5.044437580724129,0.3208390485226858,2,0.12
0.7920000000000006,5.027565886222954,0.32274733566207714,2,0.12
0.7930000000000006,5.010875704381105,0.32463509266008855,2,0.12
0.7940000000000006,4.994365082410408,0.32650254038846227,2,0.12
0.7950000000000006,4.978032088531592,0.328349897342711,2,0.12
0.7960000000000006,4.961874811748262,0.33017737966768235,2,0.12
0.7970000000000006,4.945891361623317,0.33198520118284863,2,0.12
0.7980000000000006,4.930079868057755,0.3337735734073239,2,0.12
0.7990000000000006,4.914438481071872,0.33554270558461197,2,0.12
0.8000000000000006,4.898965370588812,0.3372928047070889,2,0.12
0.8010000000000006,4.88365872622044,0.33902407554022107,2,0.12
0.8020000000000006,4.868516757055526,0.34073672064652344,2,0.12
0.8030000000000006,4.853537691450203,0.3424309404092597,2,0.12
0.8040000000000006,4.838719776820677,0.34410693305588763,2,0.12
0.8050000000000006,4.82406127943818,0.3457648946812522,2,0.12
0.8060000000000006,4.809560484226109,0.3474050192705289,2,0.12
0.8070000000000006,4.795215694559368,0.34902749872192074,2,0.12
0.8080000000000006,4.781025232065852,0.3506325228691104,2,0.12
0.8090000000000006,4.766987436430078,0.3522202795034715,2,0.12
0.8100000000000006,4.753100665198921,0.35379095439604036,2,0.12
0.8110000000000006,4.739363293589446,0.3553447313192519,2,0.12
0.8120000000000006,4.725773714298804,0.3568817920684413,2,0.12
0.8130000000000006,4.7123303373161765,0.3584023164831142,2,0.12
0.8140000000000006,4.699031589736734,0.35990648246798873,2,0.12
0.8150000000000006,4.68587591557761,0.3613944660138105,2,0.12
0.8160000000000006,4.672861775595844,0.362866441217944,2,0.12
0.8170000000000006,4.659987647108285,0.36432258030474224,2,0.12
0.8180000000000006,4.64725202381344,0.36576305364569767,2,0.12
0.8190000000000006,4.634653415615227,0.36718802977937576,2,0.12
0.8200000000000006,4.622190348448633,0.3685976754311344,2,0.12
0.8210000000000006,4.609861364107248,0.3699921555326313,2,0.12
0.8220000000000006,4.597665020072646,0.3713716332411213,2,0.12
0.8230000000000006,4.585599889345612,0.372736269958546,2,0.12
0.8240000000000006,4.573664560279177,0.3740862253504182,2,0.12
0.8250000000000006,4.561857636413454,0.3754216573645032,2,0.12
0.8260000000000006,4.550177736312249,0.3767427222492991,2,0.12
0.8270000000000006,4.538623493401428,0.3780495745723179,2,0.12
0.8280000000000006,4.527193555809025,0.37934236723817066,2,0.12
0.8290000000000006,4.515886586207075,0.38062125150645737,2,0.12
0.8300000000000006,4.504701261655136,0.38188637700946465,2,0.12
0.8310000000000006,4.493636273445507,0.38313789176967333,2,0.12
0.8320000000000006,4.482690326950105,0.3843759422170772,2,0.12
0.8330000000000006,4.471862141468991,0.3856006732063157,2,0.12
0.8340000000000006,4.461150450080526,0.3868122280336222,2,0.12
0.8350000000000006,4.450553999493135,0.38801074845358985,2,0.12
0.8360000000000006,4.440071549898673,0.3891963746957576,2,0.12
0.8370000000000006,4.429701874827363,0.3903692454810168,2,0.12
0.8380000000000006,4.419443761004297,0.3915294980378425,2,0.12
0.8390000000000006,4.40929600820748,0.3926772681183487,2,0.12
0.8400000000000006,4.399257429127399,0.3938126900141724,2,0.12
0.8410000000000006,4.389326849228109,0.39493589657218564,2,0.12
0.8420000000000006,4.379503106609807,0.3960470192100387,2,0.12
0.8430000000000006,4.3697850518728885,0.39714618793153683,2,0.12
0.8440000000000006,4.360171547983465,0.39823353134185036,2,0.12
0.8450000000000006,4.350661470140328,0.3993091766625622,2,0.12
0.8460000000000006,4.341253705643346,0.40037324974655303,2,0.12
0.8470000000000006,4.331947153763272,0.4014258750927259,2,0.12
0.8480000000000006,4.322740725612963,0.4024671758605736,2,0.12
0.8490000000000006,4.313633344019971,0.403497273884588,2,0.12
0.8500000000000006,4.304623943400516,0.40451628968851533,2,0.12
0.8510000000000006,4.295711469634808,0.40552434249945735,2,0.12
0.8520000000000006,4.286894879943713,0.4065215502618215,2,0.12
0.8530000000000006,4.278173142766743,0.40750802965112076,2,0.12
0.8540000000000006,4.26954523764137,0.4084838960876244,2,0.12
0.8550000000000006,4.261010155083617,0.40944926374986296,2,0.12
0.8560000000000006,4.252566896469956,0.41040424558798727,2,0.12
0.8570000000000007,4.244214473920464,0.41134895333698357,2,0.12
0.8580000000000007,4.235951910183238,0.41228349752974697,2,0.12
0.8590000000000007,4.227778238520052,0.41320798751001414,2,0.12
0.8600000000000007,4.2196925025932535,0.41412253144515665,2,0.12
0.8610000000000007,4.211693756353861,0.4150272363388367,2,0.12
0.8620000000000007,4.203781063930881,0.41592220804352703,2,0.12
0.8630000000000007,4.195953499521808,0.41680755127289565,2,0.12
0.8640000000000007,4.188210147284301,0.4176833696140577,2,0.12
0.8650000000000007,4.180550101229029,0.4185497655396954,2,0.12
0.8660000000000007,4.172972465113668,0.4194068404200474,2,0.12
0.8670000000000007,4.165476352338041,0.42025469453476955,2,0.12
0.8680000000000007,4.158060885840381,0.4210934270846677,2,0.12
0.8690000000000007,4.150725197994714,0.42192313620330435,2,0.12
0.8700000000000007,4.143468430509344,0.4227439189684808,2,0.12
0.8710000000000007,4.136289734326431,0.423555871413595,2,0.12
0.8720000000000007,4.129188269522652,0.4243590885388782,2,0.12
0.8730000000000007,4.122163205210926,0.4251536643225099,2,0.12
0.8740000000000007,4.115213719443196,0.4259396917316133,2,0.12
0.8750000000000007,4.108338999114265,0.426717262733133,2,0.12
0.8760000000000007,4.101538239866654,0.4274864683045952,2,0.12
0.8770000000000007,4.094810645996498,0.42824739844475235,2,0.12
0.8780000000000007,4.08815543036044,0.42900014218411303,2,0.12
0.8790000000000007,4.081571814283537,0.42974478759535906,2,0.12
0.8800000000000007,4.0750590274681535,0.4304814218036497,2,0.12
0.8810000000000007,4.0686163079038336,0.4312101309968158,2,0.12
0.8820000000000007,4.062242901778145,0.4319310004354441,2,0.12
0.8830000000000007,4.0559380633884805,0.4326441144628525,2,0.12
0.8840000000000007,4.049701055054809,0.4333495565149589,2,0.12
0.8850000000000007,4.043531147033369,0.4340474091300428,2,0.12
0.8860000000000007,4.03742761743128,0.43473775395840314,2,0.12
0.8870000000000007,4.031389752122086,0.4354206717719109,2,0.12
0.8880000000000007,4.025416844662197,0.43609624247346007,2,0.12
0.8890000000000007,4.019508196208235,0.4367645451063163,2,0.12
0.8900000000000007,4.013663115435268,0.43742565786336507,2,0.12
0.8910000000000007,4.007880918455924,0.4380796580962606,2,0.12
0.8920000000000007,4.0021609287403725,0.43872662232447596,2,0.12
0.8930000000000007,3.9965024770371715,0.43936662624425615,2,0.12
0.8940000000000007,3.990904901294962,0.43999974473747466,2,0.12
0.8950000000000007,3.985367546585007,0.44062605188039494,2,0.12
0.8960000000000007,3.9798897650245637,0.4412456209523374,2,0.12
0.8970000000000007,3.9744709157010796,0.441858524444253,2,0.12
0.8980000000000007,3.969110364597204,0.4424648340672055,2,0.12
0.8990000000000007,3.9638074845166065,0.44306462076076114,2,0.12
0.9000000000000007,3.9585616550105938,0.443657954701289,2,0.12
0.9010000000000007,3.9533722623055163,0.44424490531017186,2,0.12
0.9020000000000007,3.9482386992309553,0.4448255412619286,2,0.12
0.9030000000000007,3.9431603651486817,0.44539993049224924,2,0.12
0.9040000000000007,3.938136665882381,0.4459681402059436,2,0.12
0.9050000000000007,3.9331670136481325,0.4465302368848044,2,0.12
0.9060000000000007,3.928250826985638,0.4470862862953857,2,0.12
0.9070000000000007,3.923387530690189,0.44763635349669784,2,0.12
0.9080000000000007,3.918576555745368,0.44818050284781946,2,0.12
0.9090000000000007,3.9138173392564695,0.44871879801542763,2,0.12
0.9100000000000007,3.909109324384643,0.4492513019812471,2,0.12
0.9110000000000007,3.9044519602817407,0.44977807704941897,2,0.12
0.9120000000000007,3.8998447020258658,0.4502991848537909,2,0.12
0.9130000000000007,3.8952870105576163,0.450814686365128,2,0.12
0.9140000000000007,3.8907783526170148,0.4513246418982469,2,0.12
0.9150000000000007,3.8863182006811146,0.45182911111907215,2,0.12
0.9160000000000007,3.881906032902278,0.45232815305161805,2,0.12
0.9170000000000007,3.8775413330471213,0.4528218260848939,2,0.12
0.9180000000000007,3.873223590436112,0.45331018797973605,2,0.12
0.9190000000000007,3.868952299883819,0.45379329587556577,2,0.12
0.9200000000000007,3.8647269616398043,0.454271206297075,2,0.12
0.9210000000000007,3.8605470813301523,0.45474397516083964,2,0.12
0.9220000000000007,3.856412169899626,0.45521165778186184,2,0.12
0.9230000000000007,3.852321743554447,0.4556743088800423,2,0.12
0.9240000000000007,3.848275323705689,0.4561319825865823,2,0.12
0.9250000000000007,3.844272436913285,0.4565847324503172,2,0.12
0.9260000000000007,3.84031261483063,0.4570326114439822,2,0.12
0.9270000000000007,3.836395394149786,0.45747567197040956,2,0.12
0.9280000000000007,3.8325203165472734,0.4579139658686604,2,0.12
0.9290000000000007,3.828686928630446,0.4583475444200899,2,0.12
0.9300000000000007,3.8248947818844425,0.4587764583543471,2,0.12
0.9310000000000007,3.8211434326197096,0.45920075785531045,2,0.12
0.9320000000000007,3.81743244192009,0.4596204925669597,2,0.12
0.9330000000000007,3.8137613755914685,0.460035711599184,2,0.12
0.9340000000000007,3.810129804110968,0.4604464635335281,2,0.12
0.9350000000000007,3.8065373025766966,0.46085279642887633,2,0.12
0.9360000000000007,3.802983450658033,0.46125475782707587,2,0.12
0.9370000000000007,3.7994678325464455,0.4616523947584989,2,0.12
0.9380000000000007,3.795990036906843,0.4620457537475455,2,0.12
0.9390000000000007,3.792549656829447,0.4624348808180869,2,0.12
0.9400000000000007,3.7891462897821824,0.46281982149885087,2,0.12
0.9410000000000007,3.7857795375635805,0.4632006208287479,2,0.12
0.9420000000000007,3.7824490062561886,0.4635773233621416,2,0.12
0.9430000000000007,3.7791543061804806,0.463949973174061,2,0.12
0.9440000000000007,3.775895051849264,0.4643186138653581,2,0.12
0.9450000000000007,3.7726708619225766,0.4646832885678087,2,0.12
0.9460000000000007,3.7694813591630685,0.4650440399491592,2,0.12
0.9470000000000007,3.766326170391866,0.46540091021811875,2,0.12
0.9480000000000007,3.7632049264449066,0.46575394112929785,2,0.12
0.9490000000000007,3.760117262129749,0.46610317398809353,2,0.12
0.9500000000000007,3.7570628161828425,0.46644864965552235,2,0.12
0.9510000000000007,3.7540412312272577,0.46679040855300113,2,0.12
0.9520000000000007,3.751052153730875,0.4671284906670765,2,0.12
0.9530000000000007,3.7480952339650195,0.46746293555410323,2,0.12
0.9540000000000007,3.745170125963541,0.4677937823448725,2,0.12
0.9550000000000007,3.742276487482336,0.4681210697491902,2,0.12
0.9560000000000007,3.7394139799593065,0.4684448360604062,2,0.12
